PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	1
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	1
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
3	500	17621	5187	8948	1.7346	3.6947	2.3975	2.4384	6.8960	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7118	0.7852	0.6541	0.7614	0.0140	0.8622	3.3953	1.8727	1.8239	4.2178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	1007	221	0
3	600	17409	4902	8666	1.7486	3.7018	2.4502	2.4471	6.8132	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7616	0.0180	0.8707	3.3489	1.8423	1.8162	4.1484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	1004	187	0
3	700	17441	4901	8674	1.7534	3.7340	2.5041	2.4277	6.9266	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7856	0.6541	0.7617	-0.0006	0.8769	3.4053	1.8801	1.8069	4.2225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0221	0.0000	0.0000	1001	211	0
3	800	17606	5151	8896	1.7420	3.6981	2.4404	2.4455	6.8600	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7850	0.6541	0.7617	-0.0110	0.8510	3.3457	1.7768	1.8162	4.1523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0218	0.0000	0.0000	1025	196	0
3	900	17450	5077	8703	1.7494	3.6860	2.4460	2.4427	6.7794	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7617	0.0204	0.8691	3.3099	1.8059	1.8297	4.0682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0087	0.0000	0.0219	0.0000	0.0000	987	206	0
3	1000	17588	5100	8816	1.7544	3.7051	2.4467	2.4417	6.8822	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7855	0.6541	0.7618	-0.0171	0.8711	3.3670	1.8188	1.8373	4.1627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	982	202	0
3	1100	17386	4934	8658	1.7456	3.6872	2.3908	2.4328	6.8260	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7615	-0.0296	0.8730	3.3451	1.7948	1.8071	4.1259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1014	181	0
3	1200	17429	5006	8663	1.7532	3.7271	2.4825	2.4548	6.8690	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7852	0.6541	0.7619	0.0448	0.8581	3.3635	1.9114	1.8406	4.1195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	1030	195	0
3	1300	17326	5003	8619	1.7414	3.7190	2.4831	2.4372	6.8448	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7855	0.6541	0.7614	-0.0021	0.8735	3.3996	1.9029	1.8200	4.2329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1010	201	0
3	1400	17284	4835	8593	1.7382	3.6888	2.4273	2.4281	6.7868	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7615	0.0278	0.8547	3.3601	1.8537	1.8194	4.1592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1016	178	0
3	1500	17388	5024	8655	1.7466	3.7070	2.4230	2.4399	6.8592	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7852	0.6541	0.7617	0.0043	0.8600	3.3658	1.7804	1.8070	4.1751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1012	201	0
3	1600	17503	5118	8740	1.7526	3.7123	2.4358	2.4427	6.8922	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7618	-0.0099	0.8694	3.3404	1.7940	1.8185	4.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	962	192	0
3	1700	17289	4925	8669	1.7240	3.7181	2.4279	2.4621	6.8298	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7853	0.6541	0.7610	-0.0084	0.8664	3.3821	1.8207	1.8432	4.1999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0087	0.0000	0.0219	0.0000	0.0000	988	191	0
3	1800	17409	4961	8731	1.7356	3.6950	2.4149	2.4690	6.7776	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7853	0.6541	0.7614	-0.0179	0.8559	3.3137	1.7823	1.8609	4.0639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0220	0.0000	0.0000	1025	163	0
3	1900	17279	4930	8645	1.7268	3.7017	2.4340	2.4007	6.8724	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7854	0.6541	0.7610	0.0071	0.8626	3.4234	1.8316	1.8205	4.2643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0220	0.0000	0.0000	981	193	0
3	2000	17391	4905	8600	1.7582	3.7117	2.4437	2.4509	6.8416	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7855	0.6541	0.7619	-0.0210	0.8723	3.3535	1.8294	1.8452	4.1198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0220	0.0000	0.0000	997	171	0
3	2100	17329	4981	8623	1.7412	3.6993	2.3745	2.4437	6.8466	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7615	0.0014	0.8657	3.3856	1.7800	1.8692	4.1746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	984	201	0
3	2200	17605	5078	8838	1.7534	3.6909	2.4877	2.4002	6.8788	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7852	0.6541	0.7619	0.0153	0.8638	3.3738	1.8727	1.7833	4.1972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0218	0.0000	0.0000	976	189	0
3	2300	17538	5148	8937	1.7202	3.7137	2.4885	2.4115	6.9236	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7115	0.7852	0.6541	0.7609	0.0087	0.8543	3.3971	1.8546	1.8075	4.2127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0219	0.0000	0.0000	1014	173	0
3	2400	17532	4955	8773	1.7518	3.7227	2.4610	2.4339	6.9324	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7853	0.6541	0.7618	-0.0091	0.8620	3.4108	1.8416	1.7951	4.2633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	982	212	0
3	2500	17360	4907	8671	1.7378	3.7409	2.4709	2.4420	6.9304	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7853	0.6541	0.7614	0.0015	0.8606	3.4394	1.8837	1.8181	4.2934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1010	215	0
3	2600	17259	4862	8515	1.7488	3.6739	2.4340	2.3849	6.7976	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7849	0.6541	0.7620	-0.0076	0.8446	3.3967	1.8788	1.8214	4.2184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0218	0.0000	0.0000	986	190	0
3	2700	17680	5105	8900	1.7560	3.7191	2.4307	2.4833	6.8928	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7855	0.6541	0.7618	-0.0042	0.8716	3.3484	1.8374	1.9039	4.0736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1009	202	0
3	2800	17322	4850	8645	1.7354	3.6608	2.4438	2.4094	6.7194	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7851	0.6541	0.7615	0.0174	0.8543	3.3038	1.8470	1.8182	4.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0218	0.0000	0.0000	959	183	0
3	2900	17564	4983	8811	1.7506	3.6860	2.4903	2.4402	6.7788	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7854	0.6541	0.7618	0.0224	0.8579	3.3334	1.8351	1.8419	4.1416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0084	0.0000	0.0220	0.0000	0.0000	1008	213	0
3	3000	17514	5059	8798	1.7432	3.7292	2.4222	2.5101	6.8458	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7851	0.6541	0.7617	0.0116	0.8570	3.3986	1.8157	1.9187	4.2348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0218	0.0000	0.0000	1002	193	0
3	3100	17572	5105	8739	1.7666	3.6667	2.4253	2.4419	6.7590	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7857	0.6541	0.7620	-0.0011	0.8853	3.3250	1.8052	1.8295	4.1400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	1024	199	0
3	3200	17468	5008	8718	1.7500	3.6928	2.4712	2.4306	6.8098	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7618	0.0144	0.8683	3.3582	1.8513	1.8036	4.1885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1023	210	0
3	3300	17617	5064	8807	1.7620	3.7044	2.4598	2.4676	6.8314	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7621	-0.0341	0.8668	3.3643	1.7991	1.8676	4.1972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0219	0.0000	0.0000	1014	182	0
3	3400	17728	4977	8830	1.7796	3.6974	2.4436	2.4458	6.8854	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7856	0.6541	0.7625	-0.0123	0.8765	3.3649	1.8992	1.8110	4.1696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0611	0.0086	0.0000	0.0221	0.0000	0.0000	959	201	0
3	3500	17301	4949	8672	1.7258	3.7183	2.4263	2.4784	6.8066	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7852	0.6541	0.7612	0.0107	0.8494	3.3620	1.8574	1.8431	4.1592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	996	194	0
3	3600	17228	4965	8585	1.7286	3.6888	2.4436	2.4149	6.7832	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7850	0.6541	0.7613	-0.0107	0.8521	3.3846	1.8745	1.8341	4.2005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	1017	171	0
3	3700	17602	5066	8828	1.7548	3.6615	2.4454	2.4164	6.7776	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7854	0.6541	0.7619	-0.0234	0.8673	3.3132	1.8556	1.8011	4.0932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	954	191	0
3	3800	17454	4943	8777	1.7354	3.7421	2.4950	2.4664	6.8986	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7615	-0.0148	0.8547	3.4018	1.8885	1.8821	4.1941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	1006	188	0
3	3900	17322	5035	8696	1.7252	3.7017	2.4931	2.4317	6.7868	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7852	0.6541	0.7611	-0.0125	0.8530	3.3640	1.8976	1.8571	4.1488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1007	186	0
3	4000	17339	5109	8673	1.7332	3.6648	2.3876	2.4000	6.7952	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7849	0.6541	0.7616	0.0136	0.8376	3.3162	1.7534	1.7998	4.0613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1052	206	0
3	4100	17532	5009	8726	1.7612	3.7064	2.4036	2.4567	6.8792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7856	0.6541	0.7619	0.0060	0.8749	3.3770	1.7967	1.8273	4.1975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0221	0.0000	0.0000	1007	179	0
3	4200	17540	5074	8809	1.7462	3.7214	2.5138	2.4300	6.8978	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7851	0.6541	0.7618	-0.0046	0.8550	3.4260	1.8940	1.8357	4.2948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0218	0.0000	0.0000	1014	200	0
3	4300	17523	5056	8857	1.7332	3.7010	2.4299	2.4489	6.8508	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7121	0.7852	0.6541	0.7613	-0.0063	0.8558	3.3339	1.8084	1.8128	4.1049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1022	184	0
3	4400	17465	4978	8677	1.7576	3.7271	2.4847	2.4460	6.8914	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7853	0.6541	0.7620	0.0250	0.8605	3.3644	1.8916	1.8035	4.1416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	988	197	0
3	4500	17465	5025	8709	1.7512	3.6778	2.3924	2.4337	6.8102	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7618	0.0060	0.8626	3.3618	1.7652	1.8447	4.1785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1012	198	0
3	4600	17432	4962	8676	1.7512	3.6806	2.3884	2.4230	6.8336	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7617	-0.0027	0.8762	3.3632	1.8343	1.8067	4.1597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0219	0.0000	0.0000	984	200	0
3	4700	17297	4945	8673	1.7248	3.7314	2.5190	2.4401	6.8500	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7850	0.6541	0.7612	0.0144	0.8456	3.3933	1.9497	1.8315	4.1925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0218	0.0000	0.0000	1019	175	0
3	4800	17438	5032	8703	1.7470	3.7016	2.3818	2.4617	6.8456	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7852	0.6541	0.7617	0.0069	0.8650	3.3429	1.8167	1.8507	4.0846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	984	193	0
3	4900	17550	5051	8877	1.7346	3.7254	2.4656	2.4422	6.9292	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7121	0.7854	0.6541	0.7612	-0.0084	0.8700	3.3854	1.8411	1.7993	4.1995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0220	0.0000	0.0000	986	185	0
3	5000	17487	4963	8822	1.7330	3.6914	2.4196	2.4467	6.8196	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7852	0.6541	0.7613	0.0005	0.8559	3.3485	1.8181	1.8566	4.1237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	982	227	0
3	5100	17387	4973	8638	1.7498	3.6581	2.4383	2.4030	6.7412	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7856	0.6541	0.7615	0.0275	0.8789	3.2767	1.8117	1.8244	3.9725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0221	0.0000	0.0000	994	200	0
3	5200	17282	5075	8676	1.7212	3.7538	2.4426	2.4821	6.9060	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7853	0.6541	0.7610	-0.0193	0.8532	3.4183	1.8603	1.8979	4.2021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0219	0.0000	0.0000	991	192	0
3	5300	17597	5041	8881	1.7432	3.6886	2.4413	2.4394	6.8346	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7852	0.6541	0.7617	0.0078	0.8561	3.3354	1.8867	1.8512	4.0738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	936	199	0
3	5400	17449	5047	8803	1.7292	3.7226	2.5019	2.4511	6.8512	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7851	0.6541	0.7612	-0.0267	0.8546	3.3353	1.8741	1.8463	4.0666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	1021	179	0
3	5500	17670	5183	8870	1.7600	3.7002	2.4508	2.4343	6.8954	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7855	0.6541	0.7619	-0.0066	0.8839	3.3480	1.8335	1.8672	4.0784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0219	0.0000	0.0000	1021	191	0
3	5600	17439	4932	8696	1.7486	3.6733	2.4667	2.4589	6.6886	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7850	0.6541	0.7619	-0.0147	0.8538	3.2568	1.8616	1.8529	3.9600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0218	0.0000	0.0000	955	190	0
3	5700	17344	5122	8710	1.7268	3.6946	2.4293	2.4323	6.8134	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7612	0.0125	0.8474	3.4000	1.9056	1.7986	4.2613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0084	0.0000	0.0219	0.0000	0.0000	1061	213	0
3	5800	17356	4991	8684	1.7344	3.7265	2.4210	2.4416	6.9170	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7853	0.6541	0.7613	0.0238	0.8569	3.4251	1.7805	1.8817	4.2362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1028	190	0
3	5900	17162	4850	8535	1.7254	3.7156	2.4320	2.4289	6.8430	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7855	0.6541	0.7609	-0.0067	0.8699	3.4218	1.8720	1.8447	4.2468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0220	0.0000	0.0000	995	193	0
3	6000	17314	4957	8532	1.7564	3.6787	2.4696	2.4081	6.7614	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7139	0.7855	0.6541	0.7619	0.0134	0.8708	3.3004	1.8705	1.7877	4.0319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0220	0.0000	0.0000	982	215	0
3	6100	17435	4966	8598	1.7674	3.7143	2.4110	2.4365	6.9116	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7140	0.7856	0.6541	0.7621	0.0072	0.8771	3.3885	1.8089	1.7912	4.2042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	963	181	0
3	6200	17508	5019	8745	1.7526	3.6820	2.4393	2.4328	6.8022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7617	0.0040	0.8703	3.3501	1.8107	1.8793	4.1265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	981	186	0
3	6300	17438	5153	8764	1.7348	3.6993	2.4453	2.4350	6.8368	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7850	0.6541	0.7615	-0.0067	0.8537	3.3673	1.8384	1.7964	4.1957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1040	231	0
3	6400	17379	4950	8661	1.7436	3.6557	2.4779	2.3922	6.7200	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7615	0.0031	0.8636	3.2983	1.8418	1.7853	4.0721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	999	166	0
3	6500	17640	5133	8862	1.7556	3.7034	2.4259	2.4387	6.9102	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7852	0.6541	0.7620	0.0104	0.8536	3.4046	1.8290	1.8283	4.2532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	987	193	0
3	6600	17339	4867	8624	1.7430	3.7033	2.4573	2.4101	6.8596	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7853	0.6541	0.7616	0.0235	0.8619	3.3701	1.8262	1.7973	4.1637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	997	186	0
3	6700	17580	5072	8871	1.7418	3.7001	2.4300	2.4603	6.8420	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7853	0.6541	0.7615	-0.0053	0.8639	3.3887	1.8072	1.8918	4.2200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0220	0.0000	0.0000	1013	169	0
3	6800	17320	4958	8638	1.7364	3.6728	2.3954	2.4302	6.7602	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7850	0.6541	0.7616	0.0211	0.8460	3.3495	1.7658	1.8177	4.1783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0218	0.0000	0.0000	1021	180	0
3	6900	17309	4977	8670	1.7278	3.6863	2.3732	2.4106	6.8540	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7852	0.6541	0.7612	0.0029	0.8573	3.3882	1.7513	1.8266	4.1966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	1017	190	0
3	7000	17233	4985	8517	1.7432	3.6368	2.3375	2.3924	6.7222	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7852	0.6541	0.7616	0.0021	0.8607	3.3044	1.7454	1.8049	4.0507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	1005	173	0
3	7100	17377	5018	8638	1.7478	3.6883	2.4274	2.4118	6.8364	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7852	0.6541	0.7618	0.0129	0.8573	3.3449	1.8359	1.8107	4.0970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	1052	190	0
